id,description,likes,comments,shares,views,authorDataId,authorFollowers,authorFollowing,location,createdAt,updatedAt
364145,"Grande voz, grande jornalista. Fará falta, seu legado é insubstituível.",2,0,0,0,72900,2330,620,,2025-01-21 00:28:21.247,2025-01-21 00:28:21.247
364165,"@antoniovgs39660 @rafaelgloves Realmente, conheço um total de “0” que pegaram apósGripe. Seria loucura imaginar que seria pós covid ou pós vax feitas às pressas com tecnologia jamais testada emHumanos a médio e longo prazo. 🤡",20,0,0,0,105326,50,282,,2025-01-21 00:30:04.252,2025-01-21 00:30:04.252
364179,"@expresso Então, já não está doentinha? Já pode ir as audiências do processo judicial que corte contra ela por causa das 70 doses por europeu da terapia genética que comprou à Pfizer por sms?",2,0,0,0,1967,163,191,,2025-01-21 00:30:16.839,2025-01-21 00:30:16.839
364178,@pedro_migl @reportersalles Lavagem cerebral tipo achar que terapia genética mRNA é vacina?,12,1,1,1,8726,925,2374,IGotAQuarter,2025-01-21 00:30:16.839,2025-01-21 00:30:16.839
364335,Mutirão de imunização tem demanda acima do esperado e novo ponto de vacinação é aberto https://t.co/7DbcqU4aHx,0,0,0,0,2990,192563,231,,2025-01-21 10:02:04.021,2025-01-21 10:02:04.021
364988,"Ainda não existe vacina ou medicamento específico, mas a OMS afirma não haver motivos para preocupações #JornalDaRecord #JR24H https://t.co/AmReLXIrp3",0,1,0,0,612,535817,40,,2025-01-21 18:06:34.423,2025-01-21 18:06:34.423
365087,💉 Pelo menos 51 cidades do Ceará indicam falta de alguma vacina; Sesa nega que houve desabastecimentoMinistério da Saúde afirma que estoques estão abastecidos e que atendeu as solicitações dos estados nos últimos meses de 2024https://t.co/OMjKNFIr25https://t.co/OMjKNFIr25,3,0,0,0,7102,776916,10,,2025-01-21 22:50:48.170,2025-01-21 22:50:48.17
365091,"Meu Deus, o discurso do Trump é o mais lixoso possível. Contra a vacina da covid, contra os gêneros sexuais, colocando os EUA em primeiro lugar. Falando que o golfo do México vai se tornar golfo da América. Que homem danoso pro planeta em plena crise climática.",3,1,0,0,107642,277,288,"Minas Gerais, Brasil",2025-01-21 22:55:30.823,2025-01-21 22:55:30.823
365131,Mais de 65% dos municípios brasileiros enfrentam desabastecimento de vacina https://t.co/BOG6NypL5D,1,0,0,0,12783,112140,19475,,2025-01-21 23:52:29.813,2025-01-21 23:52:29.813
365132,Sem gotinhas: veja como fica o esquema vacinal contra a poliohttps://t.co/PsAtjzvtVE,0,0,0,0,14654,27003,753,,2025-01-21 23:54:49.996,2025-01-21 23:54:49.996
365176,@bielconn Se cada um enviar pra  30 contatos em segundos será  milhões. É  disso q o STF e TSE  tem medo.—————————-🌻🙏🏻👏🏻👏🏻1 – A Ivermectina evita os danos provocados pelas Vacinas RNA. 2 – A Ivermectina bloqueia a entrada da Proteína Spike .https://t.co/oqTeDbeDsQ,37,1,14,14,108012,3703,4322,KÚ DA MÃE JOANA,2025-01-22 00:14:53.188,2025-01-22 00:14:53.188
365177,@PedroCerize Sua artéria lesada. Entre no projeto genoma Covid Pathawhy e verá que a proteína Spike se liga a ACE2 e faz endotelite. Leia os efeitos colaterais e o aumento de estatísticas em mais de 300 a 900% de AVCs e infartos e a queda da idade de prevalência da doença. Você vai ver  👀,2,0,0,0,81064,331,1525,"Miami, FL",2025-01-22 00:14:53.188,2025-01-22 00:14:53.188
365182,@DOCENTEMONTEIRO Ainda bem que não mostra as reações adversas,1,0,0,0,107916,3,34,,2025-01-22 00:15:15.216,2025-01-22 00:15:15.216
365183,"As reações adversas de medicação psiquiátrica são de cair o koo da bunda, rapaz. Que nada!Resolvi começar o ano direitinha com o remédio e tô me lascando com as reações, sei que depois que o corpo adapta é só sucesso, mas até lá... eu tenho muito o que penar.",2,0,0,0,107917,502,528,,2025-01-22 00:15:15.216,2025-01-22 00:15:15.216
365455,"@tonalmeida77 @rafaelgloves Dr Maria Emília gadelha,fala que a coronavac tem 4x mais alumínio.",1,1,0,0,1523,26,18,,2025-01-22 13:28:52.211,2025-01-22 13:28:52.211
365751,💉 Vacina da dengue: imunizante do Butantan pode ter 1 milhão de doses prontas ainda este ano - https://t.co/RbkXBfxFQ4 https://t.co/OFfUTG3haS,1,0,0,0,4761,365246,341,,2025-01-22 16:02:11.241,2025-01-22 16:02:11.241
365752,Dengue: quem pode tomar a vacina no SUS em 2025? https://t.co/eWRj1OtyKu #g1,40,6,7,7,12659,15136854,63,,2025-01-22 16:03:13.061,2025-01-22 16:03:13.061
365824,"A Diretora do Departamento de Doenças Transmissíveis do Ministério da Saúde, Alda Maria da Cruz, é a convidada do #GiroNordeste de hoje.A chegada da vacina contra a dengue ao Brasil, as causas e sintomas da dengue são alguns dos temas da entrevista. ▶️ Assista às 19h https://t.co/LvPfGBYWHd",1,0,1,1,69049,0,0,,2025-01-22 17:27:54.418,2025-01-22 17:27:54.418
365908,"Trump voltouTratorando a maldita agenda Woke da maldita extrema-esquerda -Não permitir que o Estado persiga opositores usando a justiça.-Sem cotas raciais,  meritocracia.- Volta  militares que não se vacinaram durante a covid.-Só existem o gênero masculino e feminino,Ciência https://t.co/IRkikU3IFE",1,0,1,1,108009,1145,1463,,2025-01-22 21:10:03.129,2025-01-22 21:10:03.129
365932,"@alorebleh de acontecer o que aconteceu em khaenri'ah. Quando a Ei tava no plano de Eutimia ela não tinha consciência do que acontecia no mundo a fora; ela tinha consciência da caça as visões, mas não tinha consciência das reações adversas que tirar uma visão tinha. Alias ela não sabia nem+",3,1,0,0,108014,270,334,"Arroio dos Ratos, Brasil",2025-01-22 21:14:49.899,2025-01-22 21:14:49.899
365933,"@omgitsilo @PaduanBruno @TVJHTV @PedroCerize Acorda, tio, estamos em 2025. Quem recebeu mRNA tá tendo trombose, morrendo de AVC, infarto, sem falar nas outras 900 reações adversas (miocardite, mielite transversa, guillain barré, etc). Prepare o coração para o que será revelado em breve, se Deus quiser!",1,1,0,0,87814,1254,1323,,2025-01-22 21:14:49.899,2025-01-22 21:14:49.899
366183,"@PedroCerize Vc e os demais estão colhendo o que plantaram ao menosprezar, humilhar, segregar e querer a cabeça de quem n quis se vachinar com essa merda que injetaram em vcs. Engraçado que vc n deu o benefício da dúvida aos vários especialistas contrários a obrigatoriedade da vachina... https://t.co/kA0g0MWK74",1,0,0,0,24530,125,500,,2025-01-23 00:24:47.991,2025-01-23 00:24:47.991
366184,"@gersongomes Lá fizeram o ""V"", de Vendeta; qui o Marçal fez o ""M"", de Mandeta.(*) ministro da saúde da vachina.",2,0,0,0,108031,820,821,"Cabo Frio, Brasil",2025-01-23 00:24:47.991,2025-01-23 00:24:47.991
366186,"@DiretoDaAmerica JUSTIM TRAMOIA , LACAIO DE TIO SORÍDICO E TIO BILL , ESTÁ COM DATA DE VALIDADE , MAIS VENCIDA , QUE A VACHINA , IMPOSTOS POR SUAS BRAVATAS DITATORIAS , ELE E O PEQUENO NAPOLEÃO , DEVEM DESAPARECER DA VIDA PÚBLICA , PARA O BEM DA COLETIVIDADE MUNDIAL ‼️⚠️🚨💉⛔️💸💯",2,0,0,0,108032,55,648,,2025-01-23 00:24:47.991,2025-01-23 00:24:47.991
366204,"@raquellandim são ideias diferentes das suas. vc n precisa dar os apelidos da extrema-esquerda p/ tdas elas!""ias"" e ""ismos"" são ataques ideologicos ñ fundamentados. Outra coisa: recusar-se a tomar uma v4cina que, CIENTIFICAMENTE não impede a transmissão, não pode ser obrigatório.",2,0,0,0,27698,110,316,,2025-01-23 00:25:32.605,2025-01-23 00:25:32.605
366237,"Cardiologista suíço Dr Thomas BinderHoje sabemos q as vacinas contra a Covid têm um efeitonegativo promovem doenças e morte,n salvaramuma única https://t.co/PLNLJrNViw vacinas C0VID causaram uma verdadeira Pandemia d todos ostipos d doenças e mortes súbitasCanal Lord News .. https://t.co/Oxw3EY2Jml",1,0,0,0,22572,549,375,"Cascais, Portugal",2025-01-23 00:30:47.415,2025-01-23 00:30:47.415
366286,"🚨🔊🚨🔊🚨 A vacina inteligente que controla as pessoas.A marca da besta 💉💉💉 COVID-19 # do homem via Bluetooth.Estas duas coisas lhe sobrevirão repentinamente num só dia: perda de vida e viuvez; Com todo o seu poder eles virão sobre você, apesar da multidão de suas… https://t.co/bH6oU9dY3U",3,1,1,1,68754,3352,5364,Florida/Texas/ Freedom Brazil,2025-01-23 00:40:48.273,2025-01-23 00:40:48.273
366284,🇺🇸 💉 Donald Trump anuncia que irá restaurar o emprego de militares expulsos por ser oporem à vacinação obrigatória contra COVID-19. https://t.co/mjg0rVQgU7,23,0,1,1,74460,2361,124,🇧🇷,2025-01-23 00:40:48.273,2025-01-23 00:40:48.273
366285,Ex-funcionária demitida por recusar vacina contra Covid-19 ganha indenização milionária. 💉💰📰 Acesse o portal de notícias do Fernando Beteti: https://t.co/IpEGhfeY1s https://t.co/URGttC5KQY,4,1,0,0,37577,4970,343,,2025-01-23 00:40:48.273,2025-01-23 00:40:48.273
366289,"@Louh_novak Essas recomendações são de uma ingenuidade quixotesca!!! O fato é que as pessoas estão sentenciadas a morte, a terapia gênica contém o vírus atenuado da sida SV40, e A PROTEÍNA SPIKE, ALEM DE PROVOCAR UM COLAPSO NO GENE P53 QUE É O GENE Supressor TUMORAL!!",5,0,1,1,2015,4096,4324,,2025-01-23 00:41:22.924,2025-01-23 00:41:22.924
366290,"@NewsLiberdade Ótimo, agora é processar e se der prender os irresponsáveis pela maior farsa da humanidade, a COVID e suas vax assassinas.",43,2,2,2,68036,1200,1466,,2025-01-23 00:41:28.486,2025-01-23 00:41:28.486
366291,"@WeiseFranklin @mvsmotta @carlosantamaral Ah, aproveitando a deixa de que o Biden recentemente concedeu perdão ao Anthony Fauci, o grande articulador da vax covid, deixo aqui para vc outra razão que me tira a confiança de tomar essa vacina: as falcatruas do Fauci. Vc que é bom em cavar informações, fica uma dica de...",1,1,0,0,8228,30,210,"São Paulo, Brazil",2025-01-23 00:41:28.486,2025-01-23 00:41:28.486
366293,"A Dra. Sabine Hazan descobriu que as injecções de terapia genética mRNA Covid-19 matam 90% das bifidobactérias na flora intestinal, reduzindo a imunidade a todo o tipo de doenças contagiosas e potenciando doenças cancerígenas e distúrbios neurológicos.https://t.co/Mb50QnDxHQ",15,1,7,7,1155,7234,248,Lisboa Portugal,2025-01-23 00:42:19.777,2025-01-23 00:42:19.777
366294,@PedroCerize Parem de chamar a terapia genética contra o covid de vacina. Não é  vacina! Vacina não altera código genético de ninguém! https://t.co/Rim9s5qLS0,8,0,1,1,35419,96,136,"Maringá, Brasil",2025-01-23 00:42:19.777,2025-01-23 00:42:19.777
366369,Os interessados podem ir até a UBS mais próxima de sua residência com o cartão de vacina e o cartão do Sistema Único de Saúde (SUS).Leia mais 🔗 https://t.co/fqTqmNkMmQ,0,0,0,0,68702,0,0,,2025-01-23 03:12:27.342,2025-01-23 03:12:27.342
367067,Ator de Pantanal causa polêmica sobre obrigatoriedade da vacina contra a Covid; saiba quemhttps://t.co/IpGss8o1DO,0,0,0,0,12411,37836,3370,,2025-01-23 15:48:37.875,2025-01-23 15:48:37.875
367450,"💀☠️💀Isto é um plano genocida que tem que ser denunciado! Resumindo o video alarmante:""Você faz um exame de sangue em seu exame físico - check up - anual.O médico diz: “vemos evidências de câncer flutuando em seu sangue”.Você recebe a ordem de obter a terapia genética de…",1019,55,409,409,4208,61835,752,,2025-01-24 00:27:19.087,2025-01-24 00:27:19.087
367548,Ministério da Saúde prorroga vacinação contra gripe no norte até o fim de janeirohttps://t.co/CumUQdDKKI,14,3,2,2,610,8850824,165060,,2025-01-24 08:08:34.045,2025-01-24 08:08:34.045
367591,Influenciadora baiana é mordida por macaco na Tailândia e gasta R$ 7 mil com vacina da raiva : https://t.co/50CnXeHhBi,2,2,0,0,12833,348148,572,,2025-01-24 09:03:12.208,2025-01-24 09:03:12.208
367798,Sesab disponibiliza posto de vacinação para visitantes da Fenagro https://t.co/O86IFtnmgf,2,0,0,0,88901,523942,91,,2025-01-24 15:15:29.493,2025-01-24 15:15:29.493
367992,"@Metropoles @mirelle_ap Remedio eficaz, com teste duplo cego para pedofilos em dose unica, mas pode ser aplicada uma segunda como reforço. https://t.co/7vYlKMn8wu",4,0,0,0,108992,60,21,Verona - ITALY,2025-01-24 17:34:07.102,2025-01-24 17:34:07.102
368249,"💔🦠💉💔🦠💉💔🦠💉💔🚨 BREAKING : DOCUMENTOS DA DARPA EXPÕEM ORIGENS DA COVID-19 🚨Documentos não confidenciais da DARPA confirmam a verdade chocante: o SARS-CoV-2 foi criado pela EcoHealth Alliance no Instituto de Virologia de Wuhan, coordenado por Peter Daszak e projetado…",2,0,1,1,3442,1147,1627,"Rio de Janeiro, Brasil",2025-01-25 00:31:40.104,2025-01-25 00:31:40.104
368250,"@GugaNoblat Esse cara vale menos que diarreia de urubu.O sujeito que tem Brilhante Ustra como ídolo, aquele que torturava, estuprava estudantes e colocava ratos em suas vaginas, que a ditadura militar matou pouco e que deixou morrer 750000 brasileiros de COVID.Escroto, Canalha, FDPCADEIA",18,0,7,7,23785,5913,6316,"Jardim Paulista, São Paulo",2025-01-25 00:31:40.104,2025-01-25 00:31:40.104
368251,@karinamichelin @FernandoTravi TRUMP E MILLEI  METEU O PÉ NO RABO DOS ASSASSINOS TERROISTAS  GLOBALISTAS ESSES  MERDAS  PRODUZIRAM O CORONAVIRUS E AS 💉 QUE ESTÃO MATATANDO MAIS QUE O VÍRUS MATOU. E MATOU PORQUE PROIBIRAM USO DOS MEDICAMENTOS. EM CASA USAMOS PREVENTIVAMENTE E QDO 2 PESSOAS TEVE COVID.,3,0,0,0,4370,326,567,Jundiaí ,2025-01-25 00:31:40.104,2025-01-25 00:31:40.104
368302,"@bhalanssarrola Serão ""vacinados"" à força!Também podemos falar que é dose de reforço de COVID para evitar recusa, kkkkkkkkkkkkkkk",1,1,0,0,79552,6458,6390,"Onde Lula Roubou as Botas, BR",2025-01-25 02:32:38.087,2025-01-25 02:32:38.087
368303,Pois vão ter que dar a dose de reforço. 🤡,2,0,0,0,108443,4936,1353,"Fortaleza, Brasil",2025-01-25 02:32:38.087,2025-01-25 02:32:38.087
368306,"Vi uma galera toda preocupada com a COVID x Carnaval né, daí tu vai perguntar se estão vacinados, muitos sequer se vacinaram e outros não pegaram nem a 3 dose.",7,1,0,0,108613,2530,1280,,2025-01-25 02:33:08.416,2025-01-25 02:33:08.416
368323,"@DaAcervo @lorena_todt @MakisMD Muito obrigada! Já estou em contacto com bons médicos, inclusive com a Dra. Maria Emília Gadelha, que prescreveu o protocolo com IVM e Febendazol para ela. Também estamos fazendo o uso de aloe arborescens. 🙏",2,1,0,0,2074,1252,594,,2025-01-25 02:35:53.023,2025-01-25 02:35:53.023
368354,"@AgentSmith800 @cooquinhu @Saray_sandrac @Marceloxol @PandorasBoxCat @consagratenews @andreiams42bh @tudoporumtostao @Rafaelbarreira7 @gwennethy64 @SHEVA_7G @CentralFlaNacao @lamentavel00 @Ojornaleirodox @AndreJoani36596 @fabioheinen @JonesRDS @Piu_usa @arealluh @Mali_985 @sr_chain @mafreire66 @Thefishermanm @Giovanna_Rave @FernandaRoma_ @lclaudiotj @flainbox @ecblore97 @netocaldascrf @Baterista152 @cr1pt0hunt3r @Irece_Giceli @paulo_sune @PeresLuca @Gardemi14_ @ake1_akemi @Chris_Branco @sonianaddeo @AduaneiradoX @pivetemaromba @Mattryeah @GiseleGambarim @FilosofoAmauri @SemSentidoHumor @PicaPau_NE eu acredito. As mortes súbitas de gente jovem e atleta, tem aumentado muito, sem explicação.",1,1,0,0,78600,5218,6082,Estados Unidos,2025-01-25 02:39:47.808,2025-01-25 02:39:47.808
368353,"@CissaBailey O preço econômico, social e político foi enorme com esta história de vacinação experimental compulsória baseada na manipulação e censura. Não sei principalmente nos lugares onde mortes súbitas, câncer turbo, doenças paralisantes e autoimunes são conhecidas, será fácil convencer.",11,0,0,0,1806,75,315,,2025-01-25 02:39:47.808,2025-01-25 02:39:47.808
368356,@arlene_ferrari2 É a secretaria de saúde do município que  precisa assinar termo de responsabilidade sobre a vida e saúde do seu filho com uma vacina que é experimental. E que tem milhares de relatos no mundo inteiro de reações adversas graves e até morte pela vacina.,1,0,2,2,31243,920,1119,Joinville Sc,2025-01-25 02:40:19.899,2025-01-25 02:40:19.899
368355,"Eis o vídeo sobre família sendo coagida a pagar multa diária por não aceitar injetar ""medicamento "" no braço do seu filho.  Cidade de Araquari SC. Chega. Ninguém suporta mais. Queremos liberdade para aceitar ou não ""meficamentos"", principalmente com tantas reações adversas… https://t.co/3QWVctDIr6",5272,351,2615,2615,136,54194,15850,"Blumenau, Brasil",2025-01-25 02:40:19.899,2025-01-25 02:40:19.899
368431,"A OMS aprovou a inclusão da vacina LC16m8 contra a mpox à lista de insumos de uso emergencial. Este é o segundo imunizante aprovado pela entidade para controle e prevenção da doença, declarada emergência global em agosto.Leia: https://t.co/KpLp2I8tTC https://t.co/OcMXp2SoVk",8,2,4,4,5908,0,0,,2025-01-25 05:09:22.375,2025-01-25 05:09:22.375
368522,Campanha de vacinação contra a gripe já começou; veja quem deve tomar - Jornal Extra de Alagoas https://t.co/Z8G8GsuPzv via @ExtraAlagoas,1,0,0,0,70019,0,0,,2025-01-25 09:10:48.596,2025-01-25 09:10:48.596
368856,"DR. PETER MCCULLOUGH: ESTRATÉGIAS PARA LIDAR COM A PRESENÇA DA PROTEÍNA SPIKEO Dr. Peter McCullough, um cardiologista notável, discutiu recentemente estratégias p...Link da matéria: https://t.co/K9rhmI2NEp https://t.co/ltF4ReqRFs",4,0,3,3,72340,8,8,,2025-01-25 13:48:15.710,2025-01-25 13:48:15.71
368858,"Ele destacou que a proteína spike pode ser patogênica e trombogênica, sugerindo a necessidade de intervenções terapêuticas para mitigar seus efeitos no corpo humano. Estratégias de Desintoxicação: Nattoquinase: •",1,0,0,0,38,20506,21840,"Braga, Portugal",2025-01-25 13:48:15.710,2025-01-25 13:48:15.71
369108,"Inverno intenso, reunião de fim de ano e baixa vacinação causam surto de gripe no Reino Unido | Felipe Kieling https://t.co/UbPiKCSu9n",5,1,1,1,6255,1542009,186,,2025-01-25 18:50:28.207,2025-01-25 18:50:28.207
369111,RT @jornaldarecord: Vacinação em dia dos alunos ajuda a prevenir a proliferação de doenças na volta às aulas➡️ Assista ao #JornalDaRecord…,0,0,1,1,77065,0,0,,2025-01-25 18:57:01.001,2025-01-25 18:57:01.001
369385,"@LeiSueli6718 Realmente as Vacinas se transformaram em um Grande Negócio, daí ser discutida a inoculação em um Fórum Econômico…Necessita mais ?",1,0,0,0,2244,18849,16219, Cidadã do Mundo - Earth,2025-01-26 03:23:53.810,2025-01-26 03:23:53.81
369434,"@nisia_trindade ""Ainda estou aqui"" é um nome bom pra usar na campanha da dengue...já que vcs não fazem absolutamente nada a respeito.Lula Genocida.",1,0,0,0,12026,296,406,Canadá,2025-01-26 04:24:52.537,2025-01-26 04:24:52.537
369432,@nisia_trindade Tem nada pra fazer não???? Que tal dar uma olhadinha nos números da dengue? Inútil! Vc é verdadeiramente Inútil.,1,0,0,0,106694,123,189,,2025-01-26 04:24:52.537,2025-01-26 04:24:52.537
369433,"@nisia_trindade Bacana Ministra, vamos trabalhar⁉️Vamos falar sobre o desabastecimento de vacinas nos estados, segundo CNM, o escândalo do laboratório PCS Labs, que culminou na infecção de seis pessoas pelo vírus HIV após transplantes de órgãos, dengue o ano todo, a falta de prevenção, doses de…",8,1,0,0,75017,47165,27541,,2025-01-26 04:24:52.537,2025-01-26 04:24:52.537
369542,"Aumenta o prazo para vacinação contra gripe na Região Norte, anuncia Ministério da Saúde https://t.co/UhUToX56Oz",25,2,8,8,889,689140,710,,2025-01-26 10:41:58.158,2025-01-26 10:41:58.158
369543,Vacina contra chikungunya mantém anticorpos após 1 ano de aplicação https://t.co/5ckWgWVy1e,31,1,13,13,889,689140,710,,2025-01-26 10:41:58.158,2025-01-26 10:41:58.158
369692,"🗣️Avanços contra a dengueSe a vacina for aprovada, o Butantan prevê entregar cerca de 100 milhões de doses ao Ministério da Saúde nos próximos três anos.https://t.co/nGvdkbf8Bg",1,0,0,0,837,886937,121,,2025-01-26 13:20:19.690,2025-01-26 13:20:19.69
369849,Butantan inicia processo de produção da vacina contra a dengue mesmo sem aprovação da Anvisahttps://t.co/r99OvVfMYO,31,9,10,10,610,8850824,165060,,2025-01-26 16:58:14.080,2025-01-26 16:58:14.08
369873,"Começar o ano com Allan no elenco titular, sem zagueiro profissional reserva, sem terem sequer detectado a necessidade de um goleiro, e Juninho como único reforço é dose pra mamute ein?",31,6,3,3,79775,5326,1747,"Lisboa, Portugal",2025-01-26 17:20:22.336,2025-01-26 17:20:22.336
369874,@FlavioRoMart 😂🇧🇷💯🎯💉💉💉💉💉💉🎯🎯🎯💉💉💉💉! Vc já tomou a segunda dose de reforço? 💉💉💉💉💉💉💉💉💉🎯💯! https://t.co/7PTo7BCu8V,2,0,0,0,76880,622,312,,2025-01-26 17:20:22.336,2025-01-26 17:20:22.336
369875,"@filipe_rafaeli Eu já tinha percebido. Na minha casa, eu fui o único que não tomou o experimento maldito e o único que não adoeceu de covid. Os demais todos se vacinaram... e agora sofrem com os mais diversos efeitos colaterais.. 😔",8,2,1,1,2538,538,698,"Tenório, Brasil",2025-01-26 17:20:33.643,2025-01-26 17:20:33.643
369879,@carpitalista Não vacinei meu filho e ele é super normal https://t.co/m1oMgdCrXq,21,0,0,0,108772,226620,17318,MARÉ | VJ | RJ ,2025-01-26 17:21:10.802,2025-01-26 17:21:10.802
369998,@valjtb Até minha manicure disse que ela nunca mais vai tomar uma vax de covid na vida! Imagine quem realmente  entende o mal que essa terapia gênica é capaz de fazer!,2,1,0,0,37382,1120,455,Brasil,2025-01-26 17:40:11.463,2025-01-26 17:40:11.463
370417,"Vacina da dengue protege contra o sorotipo 3, afirma Instituto Butantan https://t.co/CLRKvGGpRc",24,6,1,1,247,2750643,3,,2025-01-27 13:04:40.227,2025-01-27 13:04:40.227
370418,"Febre amarela: o que é, sintomas e como funciona a vacina https://t.co/ksC3mcl6il",8,2,1,1,247,2750643,3,,2025-01-27 13:04:40.227,2025-01-27 13:04:40.227
370475,PERGUNTA P ELE SE O HEESEUNG QUER COMER MINHA XOTA TO C 19 ANOS VIRGEM PQ DESDE OS 15 ME GUARDO P ELE,6,2,1,1,109681,13,48, ⚢ | 19 - pedagogia,2025-01-27 13:26:34.880,2025-01-27 13:26:34.88
370725,Bom demais ver o investimento pesado das empresas de tecnologia no setor de terapia genética e medicina personalizadaIsso vai trazer soluções melhores na saúde mundial 😍,1,0,0,0,109202,1881,571,,2025-01-27 15:55:31.051,2025-01-27 15:55:31.051
370726,@kitoBtc @raphaellimasp SC: O único estado do Brasil onde o MP está multando e ameaçando tomar a guarda de pais que não submetem seus filhos à terapia genética.,2,0,0,0,70694,101,150,,2025-01-27 15:55:31.051,2025-01-27 15:55:31.051
371207,Prefeitura de São Paulo busca em casa crianças e adolescentes com vacina da dengue em atrasohttps://t.co/lkcdifVl17,17,8,2,2,610,8850824,165060,,2025-01-28 05:52:43.941,2025-01-28 05:52:43.941
371387,🔵BRASILCresce o número de municípios com mais 95% de cobertura vacinal.https://t.co/bqVT6HAtUa,8,0,2,2,144,34483,1838,Brasil,2025-01-28 13:00:40.861,2025-01-28 13:00:40.861
371386,"@o_nomedovento @mpvcovid19 Entendo mas, n acho que esse perfil de pessoas tenha participado do grupo de pesquisa da vacina, digo, pois se já são negligentes, porque aceitariam participar de um estudo vacinal? Bom, acho que só teríamos a resposta se o estudo tivesse sido duplo cego...",2,0,0,0,109287,40,272,,2025-01-28 13:00:40.861,2025-01-28 13:00:40.861
371388,"@Beton_43S @reportersalles Várias privatizações para chineses e globalistas, vetou a maioria da lei que derrubou a obrigatoriedade do passaporte vacinal, apoiou a reforma comunista, dá grana para a lacração, etc. Você falou especificamente sobre a agenda ESG, correto? Pois nisso ele está, sim, integrado. https://t.co/JmEo6mhw7R",8,0,2,2,12476,1256,2792,,2025-01-28 13:00:40.861,2025-01-28 13:00:40.861
371384,@VampiraDireita Já tá explicado: o experimento vacinal contamina e destrói o sistema imunológico.,1,0,0,0,2079,1733,562,,2025-01-28 13:00:40.861,2025-01-28 13:00:40.861
371385,Efeito Lula💉 Efeito Nísia 💉Cresce número de municípios com mais de 95% de cobertura vacinal. https://t.co/Pu43iijdxB,58,1,28,28,14248,2266,1472,,2025-01-28 13:00:40.861,2025-01-28 13:00:40.861
371406,"@Vini_Sensei @2026Enquetes @jairbolsonaro Presidente Bolsonaro comprou mais de 600 milhões de doses de vacina contra covid. Brasil em 4° lugar em termos absolutos de países que mais vacinaram. Mas só os militontos tupiniquins, que hoje se calam diante da epidemia de dengue sem vacina suficiente, o acusam de “genocida”.🤡 https://t.co/It6ygGHUYi",4,1,0,0,27996,1718,2219,,2025-01-28 13:03:30.640,2025-01-28 13:03:30.64
371410,"@condemariocelso @RosaneBonoro De perseguição eu entendo fechei meu negócio por sofrer ameaças por falar oque penso e sobre os políticos da minha cidade fazem , não vacinei meus filhos não aceito as ideologias de gêneros em sala de aula, então tive que ensinar meus filhos a se defenderem também .",1,1,0,0,110,764,851,,2025-01-28 13:03:47.891,2025-01-28 13:03:47.891
371409,"@angelma_santos @omachoalpha discordo que a população não tenha procurado a vacina por conta da opinião do ex-presidente. Eu mesmo nao vacinei minha filha contra covid, justamente por entender como as vacinas funcionam e nao ia fazer experiencia nela. Eu e minha esposa tomamos as vacinas da Covid por sermos…",3,0,0,0,80231,2393,3621,Brasil,2025-01-28 13:03:47.891,2025-01-28 13:03:47.891
371438,Mudança de postura do Cruz Azul estará relacionada com as reações adversas dos adeptos 🤯🇲🇽Lê aqui todos os detalhes: https://t.co/ncAXULaPtY https://t.co/62J1hOZIFD,155,2,13,13,109244,63853,1454,Portugal,2025-01-28 13:07:23.511,2025-01-28 13:07:23.511
371447,@NewsLiberdade Resumindo a história pra você aqui que o acompanham veio a inoculação da @PfizerBr @pfizer e começou a bomba relógio dele,1,0,0,0,95364,78,191,"Washington, DC",2025-01-28 13:08:23.288,2025-01-28 13:08:23.288
371474,"@MariaJe17797817 @IceSohei E ele fala sobre isso abertamente, sobre redução populacional, esterilização em massa, etc",1,0,0,0,78332,344,821,,2025-01-28 13:10:04.184,2025-01-28 13:10:04.184
371472,"@defimimi Isso se chama ""condicionamento social"". A ideia, ao final, é a redução populacional por meio, não só do aborto, como também na abstenção de ter filhos. Fora vacinas, alimentos uktraprocessados, medicamentos etc etc",5,1,0,0,75672,49,209,,2025-01-28 13:10:04.184,2025-01-28 13:10:04.184
371473,"@paulodetarsog Impressionante que a maioria que é a favor da redução populacional, são idosos acima dos 70…. Pergunta que não quer calar, pq não se suicidam e auxiliam na redução populacional tão desejada?",11,1,0,0,109246,3805,3995,Usa,2025-01-28 13:10:04.184,2025-01-28 13:10:04.184
371537,"Os danos da covid 💉 em menos de 2 minutos. ⏰Austrália 🇦🇺 e Cingapura 🇸🇬 tiveram os mesmos ferimentos cardíacos e mortes, apesar da covid mínima. ❤️‍🩹Obrigado a @freedom_rsrch pela edição 🎬 👏 @ClareCraigPath",107,0,42,42,1940,75228,1016,"Natal, Brasil",2025-01-28 13:20:59.115,2025-01-28 13:20:59.115
371849,"Falando da geração 30+ e vacinas, lembrei de um dia, quando eu ainda era juiz substituto, que fui mandado pra um fórum e chegando lá tinha campanha de vacinação. Entrei na fila, me vacinei, depois fui trabalhar.",614,16,9,9,109886,33613,1231,,2025-01-28 17:59:54.252,2025-01-28 17:59:54.252
371840,"""Nunca vacinei meu filho, ele está bem""A falha:",1,0,0,0,109493,41,74,,2025-01-28 17:59:54.252,2025-01-28 17:59:54.252
